cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
69 0.02074207366 -0.02074207366 0.006562000141 4.812822989
70 0.02067007311 -0.02067007311 0.006562000141 4.848672613
71 0.02059807256 -0.02059807256 0.006562000141 4.943061004
72 0.02052607387 -0.02052607387 0.006562000141 5.084963794
73 0.02045407332 -0.02045407332 0.006562000141 5.286003192
74 0.02038207278 -0.02038207278 0.006562000141 5.477192248
75 0.02031007409 -0.02031007409 0.006562000141 5.566365228
76 0.02023807354 -0.02023807354 0.006562000141 5.561060825
77 0.02016607299 -0.02016607299 0.006562000141 5.549742235
78 0.02009407431 -0.02009407431 0.006562000141 5.451517357
79 0.02002207376 -0.02002207376 0.006562000141 5.242683956
80 0.01995007321 -0.01995007321 0.006562000141 5.041603131
81 0.01987807266 -0.01987807266 0.006562000141 4.890984994
82 0.01980607398 -0.01980607398 0.006562000141 4.790151357
83 0.01973407343 -0.01973407343 0.006562000141 4.782454456
84 0.005167999305 -0.005167998839 0.006562000606 0.7134733075
85 0.005711999256 -0.005711998791 0.006562000606 0.6363793726
86 0.006255999673 -0.006255999207 0.006562000606 0.743682792
87 0.01495999843 -0.01496000029 0.006562000606 5.600816327
88 0.01550399885 -0.01550400071 0.006562000606 5.2709291
89 0.01604799926 -0.01604800113 0.006562000606 5.527805456
90 0.01659199968 -0.01659200154 0.006562000606 5.724261951
91 0.0171360001 -0.0171360001 0.006562000606 5.574042142
92 0.01767999865 -0.01768000051 0.006562000606 4.801864753
1 0.00516799977 -0.005168002099 0.006562000606 0.8505776647
2 0.005711999722 -0.00571200205 0.006562000606 0.8790787177
3 0.006256000139 -0.006256002001 0.006562000606 1.033575287
4 0.01060799975 -0.01060800254 0.006562000606 3.280730905
5 0.01006399933 -0.01006400213 0.006562000606 3.157234453
6 0.009519999847 -0.009520001709 0.006562000606 2.994238519
7 0.00897599943 -0.008976002224 0.006562000606 2.971903707
8 0.008431999944 -0.008432001807 0.006562000606 2.925932776
9 0.007887999527 -0.00788800139 0.006562000606 2.552660037
10 0.007343999576 -0.007344001904 0.006562000606 1.822203943
11 0.006799999624 -0.006800001953 0.006562000606 1.20800666
12 0.01115200017 -0.01115200203 0.006562000606 3.288006467
13 0.01169599965 -0.01169600245 0.006562000606 3.448302613
14 0.01224000007 -0.01224000193 0.006562000606 3.759146924
15 0.01278399955 -0.01278400235 0.006562000606 4.006688958
16 0.01332799997 -0.01332800277 0.006562000606 4.401726082
17 0.01387199946 -0.01387200225 0.006562000606 4.601139198
18 0.01441599987 -0.01441600267 0.006562000606 4.724630803
19 0.01495999936 -0.01496000215 0.006562000606 5.327524648
20 0.01550399978 -0.01550400257 0.006562000606 5.446480202
21 0.01604799926 -0.01604800299 0.006562000606 5.466446557
22 0.01659199968 -0.01659200154 0.006562000606 5.496868343
23 0.0171360001 -0.01713600196 0.006562000606 5.325386189
24 0.002831113525 -0.002831113525 0.006562000606 1.03920494
25 0.00283813756 -0.00283813756 0.006562000606 1.02508207
26 0.002846576972 -0.002846576972 0.006562000606 1.00716438
27 0.002856719075 -0.002856719075 0.006562000141 0.984423155
28 0.002868911251 -0.002868911251 0.006562000141 0.955650784
29 0.002883573063 -0.002883573063 0.006562000606 0.9196579643
30 0.002901211847 -0.002901211847 0.006562000606 0.876166748
31 0.002922442975 -0.002922442975 0.006562000606 0.8277710951
32 0.002948012901 -0.002948012901 0.006562000606 0.7810655163
33 0.002978831064 -0.002978831064 0.006562000141 0.7441301496
34 0.003020680975 -0.003020680975 0.006562000141 0.7049563844
35 0.003100434784 -0.003100434784 0.006562000606 0.6881032015
36 0.003216037294 -0.003216037294 0.006562000606 0.6525284986
37 0.003338444978 -0.003338445909 0.006562000606 0.6370975152
38 0.003467999864 -0.003468001727 0.006562000606 0.6150880187
39 0.003535999916 -0.003536001779 0.006562000606 0.5609754513
40 0.003671999788 -0.003672001651 0.006562000606 0.5889063867
41 0.004079999868 -0.00408000173 0.006562000606 0.7229843232
42 0.004623999819 -0.004624002147 0.006562000606 0.83628578
43 0.01895311661 -0.01895311661 0.006562000606 5.275027641
44 0.01887285709 -0.01887285709 0.006562000606 5.294572381
45 0.01878958195 -0.01878958195 0.006562000606 5.357518544
46 0.01876249723 -0.01876249723 0.006562001072 5.381452785
47 0.01869268529 -0.01869268715 0.006562000606 5.448035033
48 0.01856399886 -0.01856400259 0.006562000606 5.462919045
49 0.01849599928 -0.018496003 0.006562000606 5.426302971
50 0.01835999824 -0.01836000197 0.006562000606 5.459811146
51 0.0180879999 -0.01808800176 0.006562000606 5.433316077
52 0.01795199886 -0.01795200258 0.006562000606 5.457601934
53 0.01767999865 -0.01768000238 0.006562000606 5.268989219
54 0.0189924594 -0.0189924594 0.006562000606 5.214917752
55 0.01905349456 -0.01905349456 0.006562000606 5.277539187
56 0.01914011873 -0.01914011873 0.006562000606 5.305493961
57 0.01923859492 -0.01923859492 0.006562000141 5.346885892
58 0.01930207387 -0.01930207387 0.006562000141 5.406187406
59 0.01937407255 -0.01937407255 0.006562000141 5.352633127
60 0.0194460731 -0.0194460731 0.006562000141 5.350355167
61 0.01951807365 -0.01951807365 0.006562000141 5.280036543
62 0.0195900742 -0.0195900742 0.006562000141 5.249282698
63 0.02121082321 -0.02121082321 0.006562000141 0.1472819534
64 0.02120567486 -0.02120567486 0.006562000606 0.4418227396
65 0.02119949833 -0.02119949833 0.006562000141 0.7892083549
66 0.021192085 -0.021192085 0.006562000606 1.19314938
67 0.02118319459 -0.02118319459 0.006562000141 1.651740228
68 0.02117252536 -0.02117252536 0.006562000141 2.151424952
69 0.02115972713 -0.02115972713 0.006562000606 2.66391827
70 0.02114437334 -0.02114437334 0.006562000606 3.147612778
71 0.02112595551 -0.02112595551 0.006562000606 3.562976476
72 0.02110386454 -0.02110386454 0.006562000606 3.877878067
73 0.02107902244 -0.02107902244 0.006562000606 4.136330072
74 0.02101955935 -0.02101955935 0.006562000141 4.251005705
75 0.02093681321 -0.02093681321 0.006562000141 4.322645918
76 0.02088592015 -0.02088592015 0.006562000141 4.422172165
77 0.02081407234 -0.02081407234 0.006562000141 4.461968127
78 0.02074207366 -0.02074207366 0.006562000141 4.50367615
79 0.02067007311 -0.02067007311 0.006562000141 4.526500532
80 0.02059807256 -0.02059807256 0.006562000141 4.538159877
81 0.02052607387 -0.02052607387 0.006562000141 4.509303321
82 0.02045407332 -0.02045407332 0.006562000141 4.546337014
83 0.02038207278 -0.02038207278 0.006562000141 4.670564689
84 0.02031007409 -0.02031007409 0.006562000141 4.813978354
85 0.02023807354 -0.02023807354 0.006562000141 4.878108649
86 0.02016607299 -0.02016607299 0.006562000141 4.935608605
87 0.02009407245 -0.02009407245 0.006562000141 4.937778681
88 0.02002207376 -0.02002207376 0.006562000141 4.998218689
89 0.01995007321 -0.01995007321 0.006562000141 5.046957127
90 0.01987807266 -0.01987807266 0.006562000141 5.12084649
91 0.01980607398 -0.01980607398 0.006562000141 5.093252772
92 0.01973407343 -0.01973407343 0.006562000141 5.156356232
93 0.01966207288 -0.01966207288 0.006562000141 5.163890029
1 0.007343998179 -0.007344000973 0.006562000606 1.812216141
2 0.006799998228 -0.006800001021 0.006562000606 0.5830772127
3 0.006255998276 -0.006256000604 0.006562000606 0.8158417425
4 0.005711998325 -0.005712000653 0.006562000606 0.6923677223
5 0.005167998374 -0.005168000702 0.006562000606 0.4544323403
6 0.004623997957 -0.004624000285 0.006562000606 0.4673710663
7 0.004079998005 -0.004080000333 0.006562000606 0.5046376128
8 0.003671998158 -0.003672000254 0.006562000606 0.4992727921
9 0.003535998054 -0.003536000382 0.006562000606 0.4946535114
10 0.003467998235 -0.00346800033 0.006562000606 0.5445911915
11 0.003341175383 -0.003341176314 0.006562000141 0.631721653
12 0.003229305614 -0.003229305614 0.006562000141 0.6974194909
13 0.003150008153 -0.003150008153 0.006562000606 0.7923487768
14 0.003081055591 -0.003081055591 0.006562000606 0.8539292612
15 0.003015503287 -0.003015503287 0.006562000606 0.9653000546
16 0.002976104384 -0.002976104384 0.006562000606 1.0296304
17 0.00294583058 -0.00294583058 0.006562000141 1.073438122
18 0.002920712344 -0.002920712344 0.006562000606 1.100096161
19 0.002899856074 -0.002899856074 0.006562000141 1.109420432
20 0.00288252742 -0.00288252742 0.006562000141 1.105319104
21 0.002868122654 -0.002868122654 0.006562000141 1.093976854
22 0.002856143517 -0.002856143517 0.006562000141 1.080414607
23 0.002846178133 -0.002846178133 0.006562000606 1.067676899
24 0.002837885171 -0.002837885171 0.006562000606 1.057141698
25 0.002830982674 -0.002830982674 0.006562000141 1.049115594
26 0.009519997984 -0.009520000778 0.006562000606 2.872049568
27 0.01006399747 -0.0100640012 0.006562000606 3.014735125
28 0.01060799789 -0.01060800068 0.006562000606 3.250526939
29 0.0111519983 -0.0111520011 0.006562000606 3.41307917
30 0.007887997665 -0.007888000458 0.006562000606 2.533370323
31 0.008431998082 -0.008432000875 0.006562000606 2.91839482
32 0.008975998498 -0.008976001292 0.006562000606 2.796872565
33 0.02121082321 -0.02121082321 0.006562000141 0.1593728119
34 0.02120567486 -0.02120567486 0.006562000141 0.4735758355
35 0.02119949646 -0.02119949646 0.006562000141 0.8391450346
36 0.021192085 -0.021192085 0.006562000141 1.259061805
37 0.02118319459 -0.02118319459 0.006562000141 1.731635418
38 0.02117252536 -0.02117252536 0.006562000141 2.247258523
39 0.02115972713 -0.02115972713 0.006562000606 2.787992703
40 0.02114437334 -0.02114437334 0.006562000606 3.331951921
41 0.02112595551 -0.02112595551 0.006562000606 3.859628132
42 0.02110386454 -0.02110386454 0.006562000606 4.344135733
43 0.02107902244 -0.02107902244 0.006562000606 4.886266636
44 0.02101956122 -0.02101956122 0.006562000606 5.031077073
45 0.02093681321 -0.02093681321 0.006562000606 5.096050873
46 0.02088592015 -0.02088592015 0.006562000141 5.083029368
47 0.0208140742 -0.0208140742 0.006562000141 5.012159501
48 0.02074207366 -0.02074207366 0.006562000141 4.923872937
49 0.02067007311 -0.02067007311 0.006562000141 4.799908708
50 0.02059807442 -0.02059807442 0.006562000141 4.696736509
51 0.02052607387 -0.02052607387 0.006562000141 4.700554497
52 0.02045407332 -0.02045407332 0.006562000141 4.695907256
53 0.02038207278 -0.02038207278 0.006562000141 4.710709254
54 0.02031007409 -0.02031007409 0.006562000141 4.69470672
55 0.02023807354 -0.02023807354 0.006562000141 4.716823061
56 0.02016607299 -0.02016607299 0.006562000141 4.689646671
57 0.02009407431 -0.02009407431 0.006562000141 4.693836813
58 0.02002207376 -0.02002207376 0.006562000141 4.630406736
59 0.01995007321 -0.01995007321 0.006562000141 4.577519701
60 0.01987807266 -0.01987807266 0.006562000141 4.566164783
61 0.01980607398 -0.01980607398 0.006562000141 4.622001949
62 0.01973407343 -0.01973407343 0.006562000141 4.668852037
63 0.01966207288 -0.01966207288 0.006562000141 4.79026532
64 0.0160479974 -0.01604800113 0.006562000606 5.32205814
65 0.01550399698 -0.01550400164 0.006562000606 5.164653158
66 0.0149599975 -0.01496000122 0.006562000606 5.004411154
67 0.01441599708 -0.01441600174 0.006562000606 4.858503548
68 0.01387199759 -0.01387200132 0.006562000606 4.721467468
69 0.01332799718 -0.0133280009 0.006562000606 4.505648841
70 0.01278399769 -0.01278400142 0.006562000606 4.026642398
71 0.01223999728 -0.012240001 0.006562000606 3.585136781
72 0.01169599779 -0.01169600151 0.006562000606 3.448962184
73 0.01659199782 -0.01659200154 0.006562000606 5.482228015
74 0.01713599637 -0.01713600196 0.006562000606 5.534908313
75 0.01767999679 -0.01768000238 0.006562000606 5.573985953
76 0.017951997 -0.01795200072 0.006562000606 5.577210866
77 0.01808799617 -0.01808800176 0.006562000606 5.538902415
78 0.01835999638 -0.01836000197 0.006562000606 5.462290203
79 0.01849599741 -0.01849600114 0.006562000606 5.35826844
80 0.018563997 -0.01856400073 0.006562000606 5.367025896
81 0.01870380342 -0.01870380528 0.006562000141 5.303620996
82 0.01880456693 -0.01880456693 0.006562000141 5.348478321
83 0.01887113415 -0.01887113415 0.006562000141 5.318791424
84 0.01893839985 -0.01893839985 0.006562000141 5.196097836
85 0.0195900742 -0.0195900742 0.006562000141 4.827322585
86 0.01951807365 -0.01951807365 0.006562000141 4.9161511
87 0.0194460731 -0.0194460731 0.006562000141 4.958309265
88 0.01937407255 -0.01937407255 0.006562000141 5.02271306
89 0.01930207387 -0.01930207387 0.006562000141 5.006504276
90 0.01923859492 -0.01923859492 0.006562000141 5.081099313
91 0.01914011873 -0.01914011873 0.006562000141 5.086333597
92 0.01905349456 -0.01905349456 0.006562000606 5.151169233
93 0.0189924594 -0.0189924594 0.006562000606 5.128559484
1 0.01278399955 -0.01278400142 0.006562000606 4.109518055
2 0.01332799997 -0.01332800183 0.006562000606 4.327595488
3 0.01387199946 -0.01387200225 0.006562000606 4.500204552
4 0.01441599987 -0.01441600267 0.006562000606 4.833803186
5 0.01495999936 -0.01496000215 0.006562000606 5.098355749
6 0.01550399978 -0.01550400257 0.006562000606 5.230448549
7 0.01604799926 -0.01604800299 0.006562000606 5.487464169
8 0.01659199968 -0.01659200154 0.006562000606 5.654710018
9 0.0171360001 -0.01713600196 0.006562000606 5.935524807
10 0.01768000051 -0.01768000238 0.006562000606 5.542236138
11 0.01795200072 -0.01795200258 0.006562000606 5.237338974
12 0.0180879999 -0.01808800176 0.006562000606 5.168475569
13 0.0183600001 -0.01836000197 0.006562000606 5.141469512
14 0.00897599943 -0.008976002224 0.006562000606 2.761221479
15 0.009519999847 -0.009520001709 0.006562000606 3.159270053
16 0.01006400026 -0.01006400213 0.006562000606 3.306755929
17 0.01060799975 -0.01060800254 0.006562000606 3.438276034
18 0.01115200017 -0.01115200203 0.006562000606 3.602181433
19 0.01169599965 -0.01169600245 0.006562000606 3.742007027
20 0.01224000007 -0.01224000286 0.006562000606 3.884379578
21 0.004623999819 -0.004624001682 0.006562000606 0.648253058
22 0.00516799977 -0.005168001633 0.006562000606 0.6391466114
23 0.005711999722 -0.005712001584 0.006562000606 0.8988620348
24 0.006255999673 -0.006256002001 0.006562000606 0.7792336838
25 0.006799999624 -0.006800001953 0.006562000606 1.686014277
26 0.007343999576 -0.007344001904 0.006562000606 2.576851502
27 0.007887999527 -0.007888002321 0.006562000606 2.462587678
28 0.008431999944 -0.008432002738 0.006562000606 2.578442432
29 0.01966207288 -0.01966207288 0.006562000141 4.670813447
30 0.01973407343 -0.01973407343 0.006562000141 4.423281194
31 0.01980607398 -0.01980607398 0.006562000141 4.206623419
32 0.01987807266 -0.01987807266 0.006562000141 4.086971463
33 0.01995007321 -0.01995007321 0.006562000141 4.123582312
34 0.02002207376 -0.02002207376 0.006562000141 4.106514317
35 0.02009407245 -0.02009407245 0.006562000141 4.229896318
36 0.02016607299 -0.02016607299 0.006562000141 4.221796725
37 0.02023807354 -0.02023807354 0.006562000141 4.346176017
38 0.02031007409 -0.02031007409 0.006562000141 4.279454583
39 0.02038207278 -0.02038207278 0.006562000141 4.245935933
40 0.02045407332 -0.02045407332 0.006562000141 4.161543436
41 0.02052607387 -0.02052607387 0.006562000141 4.073903916
42 0.02059807256 -0.02059807256 0.006562000141 3.979895907
43 0.02067007311 -0.02067007311 0.006562000141 3.884816979
44 0.02074207366 -0.02074207366 0.006562000141 3.835376738
45 0.02081407234 -0.02081407234 0.006562000141 3.861448004
46 0.02088592015 -0.02088592015 0.006562000141 3.852805599
47 0.02093681321 -0.02093681321 0.006562000141 3.913053311
48 0.02101955935 -0.02101955935 0.006562000141 3.891781796
49 0.02107902244 -0.02107902244 0.006562000606 3.813978656
50 0.02110386454 -0.02110386454 0.006562000606 3.520543053
51 0.02112595551 -0.02112595551 0.006562000606 3.187237402
52 0.02114437334 -0.02114437334 0.006562000141 2.779836982
53 0.02115972713 -0.02115972713 0.006562000606 2.330181805
54 0.02117252536 -0.02117252536 0.006562000141 1.870801159
55 0.02118319459 -0.02118319459 0.006562000141 1.432796909
56 0.021192085 -0.021192085 0.006562000141 1.035258547
57 0.02119949646 -0.02119949646 0.006562000141 0.6858558773
58 0.02120567486 -0.02120567486 0.006562000141 0.3848082089
59 0.02121082321 -0.02121082321 0.006562000141 0.1286205533
60 0.01849599928 -0.018496003 0.006562000606 5.023715975
61 0.01856399886 -0.01856400259 0.006562000606 4.996318412
62 0.01869268529 -0.01869268529 0.006562000606 4.985565618
63 0.01876249723 -0.01876249723 0.006562000141 4.969356331
64 0.01878958195 -0.01878958195 0.006562000141 4.978623816
65 0.01887285709 -0.01887285709 0.006562000141 5.091467393
66 0.01895311661 -0.01895311661 0.006562000141 5.150847873
67 0.0189924594 -0.0189924594 0.006562000606 5.180532509
68 0.01905349456 -0.01905349456 0.006562000606 5.086790375
69 0.01914011873 -0.01914011873 0.006562000141 5.206172887
70 0.01923859492 -0.01923859492 0.006562000141 5.270333053
71 0.01930207387 -0.01930207387 0.006562000141 5.126171424
72 0.01937407255 -0.01937407441 0.006562000141 5.097867024
73 0.0194460731 -0.0194460731 0.006562000141 4.895463479
74 0.01951807365 -0.01951807365 0.006562000141 4.864266151
75 0.0195900742 -0.0195900742 0.006562000141 4.780748846
76 0.004079999868 -0.00408000173 0.006562000606 0.6088133438
77 0.003671999788 -0.003672001651 0.006562000606 0.4590081746
78 0.003535999916 -0.003536001546 0.006562000606 0.3880145592
79 0.003467999864 -0.003468001727 0.006562000606 0.4201438568
80 0.003338444978 -0.003338445909 0.006562000606 0.4256330531
81 0.003216037294 -0.003216037294 0.006562000141 0.4915155196
82 0.003100434784 -0.003100434784 0.006562000141 0.5964414392
83 0.003020680975 -0.003020680975 0.006562000141 0.6719906083
84 0.002978831064 -0.002978831064 0.006562000606 0.7648824548
85 0.002948012901 -0.002948012901 0.006562000606 0.8291390169
86 0.002922442975 -0.002922442975 0.006562000606 0.8846015825
