cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
16 -0.02082296833 -0.02082296833 0.006562000141 4.348192991
17 -0.02075096965 -0.02075096965 0.006562000606 4.017099789
18 -0.0206789691 -0.0206789691 0.006562000141 3.906522436
19 -0.02060697041 -0.02060697041 0.006562000606 3.991012643
20 -0.02053496987 -0.02053496987 0.006562000141 4.092657352
21 -0.02046296932 -0.02046296932 0.006562000141 4.337100324
22 -0.02039096877 -0.02039096877 0.006562000141 4.382005419
23 -0.02031897008 -0.02031897008 0.006562000141 4.468964353
24 -0.02024696767 -0.02024696767 0.006562000141 4.542057973
25 -0.02017496899 -0.02017496899 0.006562000141 4.577846448
26 -0.0201029703 -0.0201029703 0.006562000141 4.675525365
27 -0.02003096975 -0.02003096975 0.006562000606 4.701537913
28 -0.01995896921 -0.01995896921 0.006562000141 4.727144756
29 -0.01988696866 -0.01988696866 0.006562000606 4.635802801
30 -0.01981496997 -0.01981496997 0.006562000141 4.628543728
31 -0.01974296942 -0.01974296942 0.006562000606 4.556424786
32 -0.01967096888 -0.01967096888 0.006562000141 4.535080882
33 -0.01959896833 -0.01959896833 0.006562000606 4.540969054
34 -0.01952696964 -0.01952696964 0.006562000141 4.611337263
35 -0.01945496909 -0.01945496909 0.006562000606 4.671590877
36 -0.01938296854 -0.01938296854 0.006562000141 4.743670315
37 -0.002831044141 -0.002831044141 0.006562000141 1.035287093
38 -0.002837947803 -0.002837947803 0.006562000141 1.01306254
39 -0.002846241929 -0.002846241929 0.006562000141 0.9853007579
40 -0.002856209641 -0.002856209641 0.006562000606 0.9505387589
41 -0.002868191339 -0.002868191339 0.006562000606 0.9071804262
42 -0.002882599132 -0.002882599132 0.006562000606 0.8540060855
43 -0.002899931744 -0.002899931744 0.006562000141 0.7911973081
44 -0.002920793602 -0.002920793602 0.006562000606 0.7219496712
45 -0.002945918357 -0.002945918357 0.006562000141 0.6527826072
46 -0.002976199379 -0.002976199379 0.006562000141 0.5949816434
47 -0.003026224673 -0.003026224673 0.006562000141 0.5469635311
48 -0.003115376458 -0.003115376458 0.006562000606 0.4936442834
49 -0.003216292942 -0.003216292942 0.006562000141 0.482123703
50 -0.003261824371 -0.003261824371 0.006562000141 0.4562649391
51 -0.003331059124 -0.00333105959 0.006562000141 0.4142759432
52 -0.00346800033 -0.003468001261 0.006562000606 0.3681311126
53 -0.003536000382 -0.003536001313 0.006562000606 0.3567639825
54 -0.003672000254 -0.003672001185 0.006562000606 0.3559819212
55 -0.004080000333 -0.004080001265 0.006562000606 0.4587222191
56 -0.01895478927 -0.01895478927 0.006562000606 5.242756825
57 -0.01892781258 -0.01892781258 0.006562000606 5.221618775
58 -0.0188851133 -0.0188851133 0.006562000606 5.362676588
59 -0.01885466836 -0.01885466836 0.006562000606 5.371755404
60 -0.01880422793 -0.01880422793 0.006562000141 5.564452089
61 -0.0186936222 -0.01869362034 0.006562000141 5.586846198
62 -0.01856400073 -0.01856399886 0.006562000606 5.731035487
63 -0.01849600114 -0.01849599928 0.006562000606 5.813521084
64 -0.01836000197 -0.0183600001 0.006562000606 5.791825038
65 -0.01808800176 -0.0180879999 0.006562000606 5.799661899
66 -0.01795200072 -0.01795200072 0.006562000606 5.782637503
67 -0.01768000238 -0.01768000051 0.006562000606 5.110696462
68 -0.01713600196 -0.0171360001 0.006562000606 5.239425441
69 -0.01659200154 -0.01659199968 0.006562000606 5.119568546
70 -0.01604800113 -0.01604800113 0.006562000606 5.41236616
71 -0.01550400071 -0.01550400071 0.006562000606 5.65470469
72 -0.01931096986 -0.01931096986 0.006562000141 4.761982743
73 -0.01923896931 -0.01923896931 0.006562000141 4.851562347
74 -0.01916676387 -0.01916676387 0.006562000606 4.903577341
75 -0.01912219636 -0.01912219636 0.006562000606 5.034380376
76 -0.01904013008 -0.01904013008 0.006562000606 5.070530222
77 -0.01898222044 -0.01898222044 0.006562000606 5.161549951
78 -0.008432000875 -0.008432000875 0.006562000606 2.961771295
79 -0.007888000458 -0.007888000458 0.006562000606 2.036165326
80 -0.007344000973 -0.007344000973 0.006562000606 2.191166872
81 -0.006800000556 -0.006800001021 0.006562000606 2.49498217
82 -0.006256000604 -0.00625600107 0.006562000606 1.908004648
83 -0.005712000653 -0.005712001119 0.006562000606 0.7154278497
84 -0.005168000702 -0.005168001167 0.006562000606 0.6704898795
85 -0.004624000285 -0.004624001216 0.006562000606 0.4666186888
86 -0.01496000122 -0.01496000029 0.006562000606 5.641674452
87 -0.01441600174 -0.01441600081 0.006562000606 5.497618005
88 -0.01387200132 -0.01387200039 0.006562000606 5.29111785
89 -0.0133280009 -0.0133280009 0.006562000606 5.181571825
90 -0.01278400142 -0.01278400142 0.006562000606 5.018140439
91 -0.01224000193 -0.012240001 0.006562000606 4.699301489
92 -0.01169600151 -0.01169600151 0.006562000606 4.349439391
93 -0.0111520011 -0.0111520011 0.006562000606 4.082569816
94 -0.01060800068 -0.01060800068 0.006562000606 3.808889312
95 -0.0100640012 -0.0100640012 0.006562000606 3.551131155
96 -0.009520000778 -0.009520000778 0.006562000606 3.366337011
97 -0.008976000361 -0.008976001292 0.006562000606 3.277761475
1 -0.01713600196 -0.0171360001 0.006562000606 5.665198135
2 -0.01768000051 -0.01768000051 0.006562000606 5.442693424
3 -0.02110337466 -0.02110337466 0.006562000606 3.846335507
4 -0.02106651478 -0.02106651478 0.006562000606 4.246807174
5 -0.02102797665 -0.02102797665 0.006562000141 4.498858364
6 -0.02100796066 -0.02100796066 0.006562000141 4.478600001
7 -0.02095155232 -0.02095155232 0.006562000141 4.49633863
8 -0.02089514025 -0.02089514025 0.006562000141 4.428871641
9 -0.02082296833 -0.02082296833 0.006562000141 4.277339012
10 -0.02075096965 -0.02075096965 0.006562000606 4.184536719
11 -0.0206789691 -0.0206789691 0.006562000141 4.164393547
12 -0.02060696855 -0.02060696855 0.006562000606 4.305595892
13 -0.02053496987 -0.02053496987 0.006562000141 4.363110081
14 -0.02046296932 -0.02046296932 0.006562000606 4.463598473
15 -0.02039096877 -0.02039096877 0.006562000141 4.427782489
16 -0.02031897008 -0.02031897008 0.006562000141 4.409392421
17 -0.02024696954 -0.02024696954 0.006562000141 4.257564483
18 -0.02017496899 -0.02017496899 0.006562000606 4.107642118
19 -0.0201029703 -0.0201029703 0.006562000141 3.991652496
20 -0.02003096975 -0.02003096975 0.006562000606 3.98822979
21 -0.01995896921 -0.01995896921 0.006562000141 3.967633825
22 -0.02121081017 -0.02121081017 0.006562000141 0.1503705564
23 -0.02120563947 -0.02120563947 0.006562000141 0.4559251198
24 -0.021199435 -0.021199435 0.006562000141 0.8234492779
25 -0.02119199 -0.02119199 0.006562000141 1.259502312
26 -0.02118305862 -0.02118305862 0.006562000141 1.75719089
27 -0.02117234282 -0.02117234282 0.006562000606 2.281093619
28 -0.02115948685 -0.02115948685 0.006562000606 2.77492966
29 -0.02114406601 -0.02114406601 0.006562000606 3.197039337
30 -0.02112556621 -0.02112556621 0.006562000606 3.539685856
31 -0.01795200072 -0.01795200072 0.006562000606 5.43202595
32 -0.01808800176 -0.0180879999 0.006562000606 5.452615519
33 -0.0183600001 -0.0183600001 0.006562000606 5.611406671
34 -0.01849600114 -0.01849600114 0.006562000606 5.739571864
35 -0.01856400073 -0.01856400073 0.006562000606 5.504893069
36 -0.0186936222 -0.0186936222 0.006562000141 5.364915291
37 -0.01880422793 -0.01880422793 0.006561999675 5.357221378
38 -0.01885466836 -0.01885466836 0.006562000141 5.210409575
39 -0.0188851133 -0.0188851133 0.006562000141 5.277885106
40 -0.01892781071 -0.01892781071 0.006562000606 5.20143451
41 -0.0189547874 -0.0189547874 0.006562000606 5.294044207
42 -0.01898222044 -0.01898222044 0.006562000606 5.202562178
43 -0.01904013008 -0.01904013008 0.006562000606 5.188587507
44 -0.01912219636 -0.01912219636 0.006562000606 5.17058214
45 -0.01916676387 -0.01916676387 0.006562000606 5.140428743
46 -0.01923896931 -0.01923896931 0.006562000141 5.09765893
47 -0.01931096986 -0.01931096986 0.006562000606 4.995825841
48 -0.01938296854 -0.01938296854 0.006562000141 4.8310097
49 -0.01945496909 -0.01945496909 0.006562000606 4.63142345
50 -0.01952696964 -0.01952696964 0.006562000141 4.450131859
51 -0.01959896833 -0.01959896833 0.006562000606 4.255161473
52 -0.01967096888 -0.01967096888 0.006562000141 4.153186768
53 -0.01974296942 -0.01974296942 0.006562000606 4.027089645
54 -0.01981496997 -0.01981496997 0.006562000141 3.99687799
55 -0.01988696866 -0.01988696866 0.006562000141 3.996567542
56 -0.002831044141 -0.002831044141 0.006562000141 1.037199688
57 -0.00283794757 -0.00283794757 0.006562000141 1.019339157
58 -0.002846241929 -0.002846241929 0.006562000141 0.9973048704
59 -0.002856209641 -0.002856209641 0.006562000141 0.9697267131
60 -0.002868191339 -0.002868191339 0.006562000141 0.9348526841
61 -0.003536000149 -0.003536001313 0.006562000606 0.6297403415
62 -0.00346800033 -0.003468001494 0.006562000606 0.6598412769
63 -0.003331059124 -0.00333105959 0.006562000141 0.7050638396
64 -0.003261824371 -0.003261824371 0.006561999675 0.6973399822
65 -0.003216293175 -0.003216293175 0.006562000141 0.6943543451
66 -0.00311537669 -0.00311537669 0.006562000141 0.6481885312
67 -0.003026224673 -0.003026224673 0.006562000141 0.6251649151
68 -0.002976199379 -0.002976199379 0.006562000141 0.6541052488
69 -0.00294591859 -0.00294591859 0.006562000606 0.7075096369
70 -0.002920793602 -0.002920793602 0.006562000606 0.7728243294
71 -0.002899931744 -0.002899931744 0.006562000141 0.8362825795
72 -0.002882599132 -0.002882599132 0.006562000141 0.8907854947
73 -0.01659200154 -0.01659200154 0.006562000606 5.475182045
74 -0.01604800113 -0.01604800113 0.006562000606 5.291515676
75 -0.01550400071 -0.01550400071 0.006562000606 5.432844104
76 -0.01496000122 -0.01496000122 0.006562000606 5.282825407
77 -0.01441600081 -0.01441600081 0.006562000606 5.240419607
78 -0.01387200132 -0.01387200132 0.006562000606 5.108932093
79 -0.0133280009 -0.0133280009 0.006562000606 4.936997724
80 -0.01278400049 -0.01278400142 0.006562000606 4.721141804
81 -0.012240001 -0.012240001 0.006562000606 4.496083704
82 -0.01169600058 -0.01169600151 0.006562000606 4.277157921
83 -0.0111520011 -0.0111520011 0.006562000606 4.060194772
84 -0.01060800068 -0.01060800068 0.006562000606 3.730203035
85 -0.0100640012 -0.0100640012 0.006562000606 3.4734141
86 -0.009520000778 -0.009520000778 0.006562000606 3.409474995
87 -0.008976000361 -0.008976001292 0.006562000606 3.173459485
88 -0.008432000875 -0.008432000875 0.006562000606 3.130096275
89 -0.007888000458 -0.00788800139 0.006562000606 2.798816928
90 -0.007344000507 -0.007344001438 0.006562000606 2.568903021
91 -0.006800000556 -0.006800001021 0.006562000606 2.07218062
92 -0.006256000604 -0.00625600107 0.006562000606 1.497676246
93 -0.005712000187 -0.005712001119 0.006562000606 0.811175333
94 -0.005168000236 -0.005168001167 0.006562000606 0.7965918852
95 -0.004624000285 -0.004624001216 0.006562000606 0.7238577379
96 -0.004080000333 -0.004080001265 0.006562000606 0.7704116398
97 -0.003672000254 -0.003672001418 0.006562000606 0.6223014801
1 -0.002831113758 -0.002831113758 0.006562000606 1.033145263
2 -0.002838137792 -0.002838137792 0.006562000606 1.007002203
3 -0.002846576972 -0.002846576972 0.006562000606 0.9754356763
4 -0.002856719075 -0.002856719075 0.006562000141 0.9375143188
5 -0.002868911251 -0.002868911251 0.006562000141 0.8923869983
6 -0.002883573063 -0.002883573063 0.006562000606 0.8395884539
7 -0.002901212079 -0.002901212079 0.006562000606 0.7797985503
8 -0.002922442975 -0.002922442975 0.006562000606 0.7162379362
9 -0.002948012901 -0.002948012901 0.006561999675 0.6558295072
10 -0.002978831064 -0.002978831064 0.006562000141 0.6070866437
11 -0.003020680975 -0.003020680975 0.006562000606 0.5688849961
12 -0.003100434784 -0.003100434784 0.006562000141 0.5537425117
13 -0.003216037294 -0.003216037294 0.006562000606 0.5918672367
14 -0.003338445909 -0.003338444745 0.006562000606 0.6085071112
15 -0.00346800196 -0.003467999632 0.006562000606 0.5978312389
16 -0.003536001779 -0.003535999684 0.006562000606 0.604672424
17 -0.003672001883 -0.003671999555 0.006562000606 0.5550918604
18 -0.004080002196 -0.004079999868 0.006562000606 0.4539548998
19 -0.004624002147 -0.004623999819 0.006562000606 0.5387449207
20 -0.005168002099 -0.005167999305 0.006562000606 0.4818888504
21 -0.00571200205 -0.005711999722 0.006562000606 1.268304665
22 -0.006256002467 -0.006255999673 0.006562000606 2.140983462
23 -0.006800002418 -0.006799999624 0.006562000606 2.18264242
24 -0.01895311661 -0.01895311661 0.006562000141 5.481413641
25 -0.01887285896 -0.01887285896 0.006562000606 5.380551881
26 -0.01878958195 -0.01878958195 0.006562000606 5.323821183
27 -0.01876249723 -0.01876249723 0.006562000606 5.315832356
28 -0.01869268715 -0.01869268529 0.006562000606 5.289462679
29 -0.01856400259 -0.01856399886 0.006562000606 5.286552532
30 -0.018496003 -0.01849599741 0.006562000606 5.322770481
31 -0.01836000383 -0.01835999824 0.006562000606 5.388359883
32 -0.01808800362 -0.01808799803 0.006562000606 5.577787749
33 -0.01795200445 -0.01795199886 0.006562000606 5.420817385
34 -0.01898222044 -0.01898222044 0.006562000606 5.36459981
35 -0.01904012822 -0.01904012822 0.006562000141 5.229510412
36 -0.0191221945 -0.0191221945 0.006562000141 5.215817591
37 -0.01916676201 -0.01916676201 0.006562000141 5.142735418
38 -0.01923896931 -0.01923896931 0.006562000141 5.05810086
39 -0.01931096986 -0.01931096986 0.006562000141 4.95737818
40 -0.01938296854 -0.01938296854 0.006562000141 4.914788665
41 -0.01945496909 -0.01945496909 0.006562000141 4.869981558
42 -0.02121081017 -0.02121081017 0.006562000141 0.1248722081
43 -0.02120563947 -0.02120563947 0.006562000141 0.3726043401
44 -0.021199435 -0.021199435 0.006562000606 0.6645282668
45 -0.02119199 -0.02119199 0.006562000141 1.007609509
46 -0.02118305862 -0.02118305862 0.006562000141 1.407654369
47 -0.02117234282 -0.02117234282 0.006562000606 1.864062506
48 -0.02115948685 -0.02115948685 0.006562000606 2.361445789
49 -0.02114406601 -0.02114406601 0.006562000606 2.860417585
50 -0.02112556621 -0.02112556621 0.006562000606 3.268903344
51 -0.02110337466 -0.02110337466 0.006562000606 3.520102394
52 -0.02106651478 -0.02106651478 0.006562000606 3.651718497
53 -0.02102797665 -0.02102797665 0.006562000141 3.739301688
54 -0.02100796066 -0.02100796066 0.006562000141 3.71481001
55 -0.02095155232 -0.02095155232 0.006562000141 3.922595929
56 -0.02089514025 -0.02089514025 0.006562000141 4.047819729
57 -0.0208229702 -0.0208229702 0.006562000606 4.189863309
58 -0.02075096965 -0.02075096965 0.006562000606 4.187252029
59 -0.0206789691 -0.0206789691 0.006562000141 4.156229573
60 -0.02060696855 -0.02060696855 0.006562000141 3.945563061
61 -0.020534968 -0.020534968 0.006562000141 3.711557103
62 -0.02046296932 -0.02046296932 0.006562000141 3.65869977
63 -0.02039096877 -0.02039096877 0.006562000141 3.50586906
64 -0.02031897008 -0.02031897008 0.006562000141 3.763904128
65 -0.02024696954 -0.02024696954 0.006562000141 4.125248918
66 -0.02017496899 -0.02017496899 0.006562000141 4.639154442
67 -0.02010296844 -0.02010296844 0.006562000141 4.538199391
68 -0.02003096975 -0.02003096975 0.006562000141 4.342430166
69 -0.01995896921 -0.01995896921 0.006562000141 4.199696021
70 -0.01988696866 -0.01988696866 0.006562000141 4.139877838
71 -0.01981496811 -0.01981496811 0.006562000141 4.231959119
72 -0.01974296942 -0.01974296942 0.006562000141 4.406410242
73 -0.01967096888 -0.01967096888 0.006562000141 4.619722718
74 -0.01959896833 -0.01959896833 0.006562000141 4.743218486
75 -0.01952696964 -0.01952696964 0.006562000141 4.852269384
76 -0.01115200296 -0.01115199924 0.006562000606 4.072926947
77 -0.01060800254 -0.01060799882 0.006562000606 3.945576678
78 -0.01006400306 -0.01006399933 0.006562000606 3.643768104
79 -0.009520002641 -0.009519998915 0.006562000606 3.324431102
80 -0.008976002224 -0.00897599943 0.006562000606 3.121076876
81 -0.008432001807 -0.008431999013 0.006562000606 2.820850315
82 -0.007888002321 -0.007887999527 0.006562000606 2.568466961
83 -0.00734400237 -0.00734399911 0.006562000606 2.20639353
84 -0.01768000424 -0.01767999865 0.006562000606 5.627353591
85 -0.01713600382 -0.01713599823 0.006562000606 5.64768604
86 -0.01659200341 -0.01659199968 0.006562000606 5.354685055
87 -0.01604800299 -0.01604799926 0.006562000606 5.293013111
88 -0.01550400257 -0.01550399885 0.006562000606 5.505307087
89 -0.01496000309 -0.01495999843 0.006562000606 5.69976939
90 -0.01441600267 -0.01441599894 0.006562000606 5.778605595
91 -0.01387200318 -0.01387199853 0.006562000606 5.401502575
92 -0.01332800277 -0.01332799904 0.006562000606 5.109367714
93 -0.01278400235 -0.01278399862 0.006562000606 4.881937524
94 -0.01224000286 -0.01223999914 0.006562000606 4.481888045
95 -0.01169600245 -0.01169599872 0.006562000606 4.242309171
1 -0.01115199924 -0.01115199924 0.006562000606 4.150831562
2 -0.01169599965 -0.01169599965 0.006562000606 4.560922905
3 -0.01224000007 -0.01224000007 0.006562000606 4.761899655
4 -0.01278399955 -0.01278399955 0.006562000606 4.920614262
5 -0.01332799997 -0.01332799997 0.006562000606 5.058926847
6 -0.01387200039 -0.01387199946 0.006562000606 5.282071426
7 -0.01441599987 -0.01441599987 0.006562000606 5.443849415
8 -0.01496000029 -0.01495999936 0.006562000606 5.611129063
9 -0.01550400071 -0.01550399978 0.006562000606 5.652103528
10 -0.01604800113 -0.01604799926 0.006562000606 5.702514142
11 -0.01659199968 -0.01659199968 0.006562000606 5.622768446
12 -0.0171360001 -0.0171360001 0.006562000606 5.50419289
13 -0.01768000051 -0.01767999865 0.006562000606 5.543212954
14 -0.01060799975 -0.01060799975 0.006562000606 3.790712869
15 -0.01006399933 -0.01006399933 0.006562000606 3.432929973
16 -0.009519999847 -0.009519999847 0.006562000606 3.14576205
17 -0.00897599943 -0.00897599943 0.006562000606 2.918823359
18 -0.008431999013 -0.008431999944 0.006562000606 2.631749073
19 -0.007887999527 -0.007887999527 0.006562000606 2.466256098
20 -0.00734399911 -0.007343999576 0.006562000606 2.276496455
21 -0.006799999159 -0.006799999624 0.006562000606 2.43435483
22 -0.006255998742 -0.006255999673 0.006562000606 1.746811175
23 -0.005711998791 -0.005711999722 0.006562000606 1.041178645
24 -0.005167998839 -0.00516799977 0.006562000606 0.585320778
25 -0.002831034828 -0.002831034828 0.006562000606 1.027301804
